377,5036,379.69,461.21,47.59,115.07,0.7811,-1,-1,-1
377,5037,290.79,439.98,128.04,308.21,0.7611,-1,-1,-1
377,5038,1256.35,448.35,38.80,93.16,0.6755,-1,-1,-1
377,5039,945.16,453.82,26.61,70.55,0.6042,-1,-1,-1
377,5040,730.06,482.97,46.28,94.36,0.5672,-1,-1,-1
377,5041,627.35,457.96,24.86,70.40,0.5228,-1,-1,-1
377,5042,484.23,402.06,155.94,370.35,0.5130,-1,-1,-1
377,5043,658.62,462.99,21.72,46.06,0.4340,-1,-1,-1
377,5044,421.06,456.58,36.97,113.57,0.4133,-1,-1,-1
377,5045,648.15,487.26,48.84,99.34,0.3829,-1,-1,-1
377,5046,474.05,455.45,37.38,100.72,0.3101,-1,-1,-1
378,5047,0.29,432.57,142.48,377.05,0.9048,-1,-1,-1
378,5048,156.83,446.33,207.90,371.81,0.9037,-1,-1,-1
378,5049,1071.23,397.79,214.02,613.60,0.8817,-1,-1,-1
378,5050,300.50,438.88,118.64,307.28,0.8661,-1,-1,-1
378,5051,950.23,423.38,147.22,512.96,0.8432,-1,-1,-1
378,5052,379.91,460.94,47.73,118.22,0.7601,-1,-1,-1
378,5053,471.50,455.11,40.51,107.08,0.6944,-1,-1,-1
378,5054,1256.29,448.59,39.46,92.73,0.6719,-1,-1,-1
378,5055,730.36,482.48,47.21,97.10,0.6122,-1,-1,-1
378,5056,425.83,455.00,35.01,114.51,0.5818,-1,-1,-1
378,5057,628.48,458.11,24.25,69.56,0.5664,-1,-1,-1
378,5058,945.73,453.14,25.89,68.34,0.5239,-1,-1,-1
378,5059,530.81,401.05,113.67,371.20,0.4765,-1,-1,-1
378,5060,646.64,488.60,49.26,98.96,0.4382,-1,-1,-1
378,5061,658.74,463.04,21.74,46.63,0.3913,-1,-1,-1
379,5062,0.23,436.26,166.82,372.72,0.9276,-1,-1,-1
379,5063,155.94,446.30,213.76,371.44,0.9090,-1,-1,-1
379,5064,1071.46,398.72,212.65,612.84,0.8914,-1,-1,-1
379,5065,308.61,437.15,110.77,309.75,0.8735,-1,-1,-1
379,5066,949.55,422.43,146.88,514.22,0.8367,-1,-1,-1
379,5067,530.96,402.64,119.45,369.03,0.7964,-1,-1,-1
379,5068,471.65,454.54,43.40,107.14,0.7591,-1,-1,-1
379,5069,728.01,482.85,49.14,93.08,0.6331,-1,-1,-1
379,5070,1257.23,448.53,37.23,93.06,0.6148,-1,-1,-1
379,5071,380.45,461.32,47.34,116.05,0.6114,-1,-1,-1
379,5072,422.14,455.64,38.36,114.57,0.5932,-1,-1,-1
379,5073,643.17,487.37,51.15,106.96,0.4660,-1,-1,-1
379,5074,627.31,458.32,25.29,69.75,0.4547,-1,-1,-1
379,1637,707.45,453.32,26.63,45.59,0.4483,-1,-1,-1
379,5075,658.46,462.86,21.85,47.38,0.4353,-1,-1,-1
379,7,694.51,483.10,40.54,100.21,0.4280,-1,-1,-1
379,5,947.59,454.48,24.63,66.34,0.3999,-1,-1,-1
380,5076,157.89,445.55,216.99,371.92,0.9174,-1,-1,-1
380,5077,0.19,438.47,181.28,370.20,0.9113,-1,-1,-1
380,4,1071.88,397.37,214.73,614.89,0.8955,-1,-1,-1
380,2,317.62,437.23,101.94,309.47,0.8687,-1,-1,-1
380,5066,962.08,421.62,139.81,513.75,0.8044,-1,-1,-1
380,5078,528.90,403.00,127.69,370.28,0.7959,-1,-1,-1
380,4007,470.53,454.83,35.90,106.71,0.7514,-1,-1,-1
380,5079,423.83,454.80,37.78,115.49,0.6655,-1,-1,-1
380,5080,641.35,488.97,51.99,102.98,0.5534,-1,-1,-1
380,5081,729.85,482.80,47.30,93.27,0.5473,-1,-1,-1
380,5082,1258.23,449.16,35.61,91.92,0.5349,-1,-1,-1
380,5083,947.33,439.47,57.96,122.85,0.4544,-1,-1,-1
380,5084,624.85,457.57,27.63,72.00,0.4527,-1,-1,-1
380,5,705.45,453.04,28.91,47.54,0.4346,-1,-1,-1
380,1637,658.44,462.86,22.53,46.88,0.4221,-1,-1,-1
380,4261,380.91,462.37,47.57,115.43,0.3358,-1,-1,-1
381,5085,0.13,438.93,176.55,369.68,0.9172,-1,-1,-1
381,5086,158.17,445.72,218.84,370.37,0.9148,-1,-1,-1
381,7,1071.03,397.37,217.05,613.61,0.8893,-1,-1,-1
381,2,328.63,435.37,91.69,311.89,0.8532,-1,-1,-1
381,4,959.73,420.50,144.86,514.85,0.8030,-1,-1,-1
381,4787,525.50,404.44,135.96,369.41,0.7778,-1,-1,-1
381,4007,470.92,454.67,36.55,106.74,0.7172,-1,-1,-1
381,5087,729.49,482.86,48.22,98.19,0.6338,-1,-1,-1
381,5088,422.89,454.99,38.13,115.41,0.6254,-1,-1,-1
381,5089,625.54,457.55,26.94,69.38,0.6117,-1,-1,-1
381,5090,948.32,440.77,56.27,110.78,0.4918,-1,-1,-1
381,5091,640.03,488.38,51.83,98.44,0.4511,-1,-1,-1
381,5092,1258.06,449.01,35.68,91.76,0.4444,-1,-1,-1
381,5,658.59,462.72,24.15,47.35,0.3388,-1,-1,-1
382,5093,0.12,440.70,178.18,367.73,0.9217,-1,-1,-1
382,5094,1074.17,397.84,213.65,613.34,0.8989,-1,-1,-1
382,5095,167.17,444.70,210.63,367.90,0.8967,-1,-1,-1
382,5096,959.35,421.72,152.15,514.08,0.8227,-1,-1,-1
382,5097,538.98,406.84,132.40,364.13,0.8189,-1,-1,-1
382,5098,329.51,435.67,95.72,311.35,0.7909,-1,-1,-1
382,4007,470.71,454.23,37.09,107.36,0.7173,-1,-1,-1
382,5099,731.12,483.37,47.31,95.63,0.6555,-1,-1,-1
382,5100,637.85,491.62,51.15,92.90,0.6267,-1,-1,-1
382,5101,419.85,462.67,38.14,107.32,0.5091,-1,-1,-1
382,5102,1256.88,449.96,37.09,90.90,0.4587,-1,-1,-1
382,5103,949.19,441.06,56.24,117.78,0.4534,-1,-1,-1
382,5104,707.40,451.48,28.57,51.27,0.3708,-1,-1,-1
382,4261,621.61,457.22,30.98,70.24,0.3597,-1,-1,-1
382,3,694.54,483.56,40.84,98.95,0.3491,-1,-1,-1
382,5,659.33,462.93,23.40,41.16,0.3349,-1,-1,-1
383,2,0.65,440.78,196.88,366.11,0.9270,-1,-1,-1
383,5105,195.38,442.70,183.48,368.13,0.9053,-1,-1,-1
383,5106,1072.49,397.74,223.65,614.73,0.8960,-1,-1,-1
383,5107,536.60,408.87,144.11,362.16,0.8708,-1,-1,-1
383,5108,958.42,421.28,159.09,514.49,0.8277,-1,-1,-1
383,5109,345.52,435.10,92.06,310.28,0.8052,-1,-1,-1
383,4007,470.77,454.49,36.01,107.53,0.6998,-1,-1,-1
383,7,729.49,483.39,49.01,97.55,0.6923,-1,-1,-1
383,5110,951.79,440.25,53.97,129.17,0.5957,-1,-1,-1
383,5111,635.24,493.10,50.89,89.16,0.5191,-1,-1,-1
383,5112,429.69,455.15,32.55,115.05,0.5108,-1,-1,-1
383,3,1256.36,449.51,37.00,91.51,0.4884,-1,-1,-1
383,5113,526.41,455.55,23.71,38.10,0.4267,-1,-1,-1
383,5114,1856.13,524.10,46.20,123.62,0.3718,-1,-1,-1
383,5,659.58,462.80,24.41,45.21,0.3541,-1,-1,-1
383,4261,620.63,456.57,31.64,65.97,0.3282,-1,-1,-1
384,2,0.29,440.99,206.75,366.08,0.9281,-1,-1,-1
384,5115,200.84,440.36,176.50,363.06,0.8997,-1,-1,-1
384,5116,1074.02,397.25,222.69,613.74,0.8887,-1,-1,-1
384,5117,535.76,409.19,149.99,361.73,0.8887,-1,-1,-1
384,5118,350.04,435.10,100.01,312.28,0.8234,-1,-1,-1
384,5119,960.03,420.61,160.12,515.14,0.8017,-1,-1,-1
384,4007,470.24,454.12,34.96,107.96,0.7132,-1,-1,-1
384,4787,727.41,482.70,51.26,100.21,0.7090,-1,-1,-1
384,5120,947.06,440.00,58.59,140.47,0.7069,-1,-1,-1
384,5121,1257.19,448.29,36.90,92.74,0.5576,-1,-1,-1
384,5122,427.89,455.15,32.92,114.67,0.5545,-1,-1,-1
384,5123,515.10,459.39,17.00,65.50,0.4761,-1,-1,-1
384,5124,636.72,494.18,48.37,76.90,0.4757,-1,-1,-1
384,5125,693.32,484.56,42.71,100.42,0.4471,-1,-1,-1
384,4261,526.93,456.64,24.06,43.04,0.3791,-1,-1,-1
384,5126,704.75,450.47,30.77,55.19,0.3790,-1,-1,-1
384,7,1855.64,524.06,48.92,127.32,0.3394,-1,-1,-1
384,5,659.89,463.19,23.02,37.44,0.3393,-1,-1,-1
385,5085,0.34,440.15,209.38,366.12,0.9289,-1,-1,-1
385,4787,216.41,441.21,162.12,358.27,0.9001,-1,-1,-1
385,4,1076.11,397.30,221.91,613.71,0.8859,-1,-1,-1
385,2,537.08,407.65,151.40,363.33,0.8721,-1,-1,-1
385,5127,356.24,436.13,106.77,310.54,0.8556,-1,-1,-1
385,5128,971.39,419.27,149.72,517.51,0.8131,-1,-1,-1
385,5129,948.48,439.26,49.80,141.40,0.6926,-1,-1,-1
385,7,728.28,481.53,50.46,101.00,0.6860,-1,-1,-1
385,5130,469.96,454.33,35.37,107.70,0.6778,-1,-1,-1
385,5131,514.05,460.65,16.57,64.20,0.6000,-1,-1,-1
385,5132,693.11,485.03,44.56,101.95,0.5934,-1,-1,-1
385,5133,527.85,456.12,23.66,55.29,0.5839,-1,-1,-1
385,5134,431.41,455.29,30.40,114.18,0.4929,-1,-1,-1
385,5135,1257.04,448.77,36.22,92.41,0.4845,-1,-1,-1
385,5136,706.52,450.45,28.51,55.92,0.4473,-1,-1,-1
385,5137,638.70,492.98,44.16,77.75,0.4382,-1,-1,-1
386,2,0.44,439.03,210.03,367.46,0.9286,-1,-1,-1
386,5138,537.08,409.05,153.78,361.58,0.8917,-1,-1,-1
386,4,1074.32,396.50,228.41,614.66,0.8834,-1,-1,-1
386,5139,362.97,436.26,123.99,310.28,0.8817,-1,-1,-1
386,5140,237.88,442.51,140.43,356.45,0.8797,-1,-1,-1
386,5066,966.87,418.42,154.32,518.42,0.7881,-1,-1,-1
386,5141,469.31,454.47,36.27,107.48,0.7044,-1,-1,-1
386,4787,728.57,481.56,49.52,107.00,0.7038,-1,-1,-1
386,5142,944.82,437.27,50.61,145.71,0.6652,-1,-1,-1
386,5143,429.36,455.90,33.66,136.14,0.6631,-1,-1,-1
386,5144,1256.80,448.51,36.57,92.46,0.5982,-1,-1,-1
386,5145,692.71,485.06,44.59,102.70,0.5488,-1,-1,-1
386,5146,526.98,455.73,24.45,64.99,0.5473,-1,-1,-1
386,5147,514.23,461.01,16.89,63.62,0.5435,-1,-1,-1
386,5148,659.85,463.06,22.99,34.56,0.3495,-1,-1,-1
387,5149,366.60,438.64,141.81,308.37,0.9044,-1,-1,-1
387,5150,3.48,436.00,207.53,367.17,0.9035,-1,-1,-1
387,5151,541.05,410.31,151.14,360.18,0.8929,-1,-1,-1
387,5152,1078.32,396.09,221.31,615.79,0.8816,-1,-1,-1
387,5153,262.71,440.16,115.12,358.67,0.8698,-1,-1,-1
387,4,969.68,419.10,149.90,517.76,0.7820,-1,-1,-1
387,5154,726.43,480.72,51.43,116.64,0.7640,-1,-1,-1
387,5155,469.58,454.05,34.20,108.04,0.7095,-1,-1,-1
387,5156,942.90,436.74,50.38,147.87,0.6745,-1,-1,-1
387,5157,527.50,456.04,23.94,66.40,0.6096,-1,-1,-1
387,5158,514.73,460.80,17.13,63.39,0.5567,-1,-1,-1
387,5159,1256.84,449.35,34.75,91.50,0.5095,-1,-1,-1
387,5160,690.21,485.01,46.21,100.53,0.4204,-1,-1,-1
387,5161,641.23,494.64,37.25,108.84,0.3991,-1,-1,-1
387,5162,426.87,454.80,35.62,109.41,0.3262,-1,-1,-1
387,4261,708.00,449.80,26.23,61.13,0.3114,-1,-1,-1
388,5163,367.95,441.12,159.09,305.37,0.9143,-1,-1,-1
388,5164,15.05,435.12,196.64,366.77,0.9042,-1,-1,-1
388,5165,544.67,410.39,148.24,358.47,0.9025,-1,-1,-1
388,5166,1073.49,396.54,237.22,615.26,0.8672,-1,-1,-1
388,4787,281.14,440.61,97.84,358.88,0.8093,-1,-1,-1
388,5167,941.83,434.81,49.98,147.75,0.7671,-1,-1,-1
388,5168,723.30,478.85,54.05,118.55,0.7529,-1,-1,-1
388,5169,967.31,420.10,136.07,514.32,0.7156,-1,-1,-1
388,5170,468.26,454.85,35.45,106.73,0.7076,-1,-1,-1
388,5171,527.51,455.70,24.75,68.14,0.6750,-1,-1,-1
388,5172,514.48,460.97,17.65,62.23,0.5697,-1,-1,-1
388,5173,709.02,450.61,25.60,60.35,0.5618,-1,-1,-1
388,5174,1255.26,449.19,36.37,91.39,0.5120,-1,-1,-1
388,5175,551.68,457.36,17.51,48.63,0.4834,-1,-1,-1
389,4787,367.89,442.99,164.77,303.09,0.9174,-1,-1,-1
389,5176,548.28,409.56,143.67,355.24,0.9055,-1,-1,-1
389,5177,30.33,433.97,180.74,364.56,0.9037,-1,-1,-1
389,4,1071.39,396.43,239.63,614.68,0.8690,-1,-1,-1
389,2,287.23,439.45,93.85,359.86,0.8409,-1,-1,-1
389,5178,940.83,433.86,47.30,149.52,0.7841,-1,-1,-1
389,5179,965.74,420.61,148.71,514.22,0.7268,-1,-1,-1
389,5180,726.38,478.42,49.77,118.46,0.7103,-1,-1,-1
389,5181,527.84,455.92,26.85,67.35,0.6945,-1,-1,-1
389,4007,469.05,454.51,33.83,106.79,0.6482,-1,-1,-1
389,5,514.08,461.12,17.55,62.26,0.5937,-1,-1,-1
389,5182,552.10,458.06,16.77,51.30,0.5488,-1,-1,-1
389,5183,708.80,449.93,24.99,63.57,0.5482,-1,-1,-1
389,5184,659.77,462.70,22.76,73.78,0.4422,-1,-1,-1
389,3,1255.57,450.52,35.78,88.88,0.4331,-1,-1,-1
389,5114,1855.53,525.36,47.68,126.13,0.4213,-1,-1,-1
389,7,1061.34,434.40,61.86,130.31,0.4211,-1,-1,-1
389,4261,687.28,472.38,48.65,113.74,0.3474,-1,-1,-1
389,1637,569.67,455.67,14.25,38.01,0.3115,-1,-1,-1
390,5185,553.38,408.18,139.76,341.97,0.9050,-1,-1,-1
390,5186,369.85,441.87,164.36,303.34,0.9047,-1,-1,-1
390,5187,46.25,433.75,165.10,364.92,0.8863,-1,-1,-1
390,4,1068.50,397.13,245.37,615.13,0.8533,-1,-1,-1
390,2,296.99,441.35,97.11,357.55,0.8097,-1,-1,-1
390,7,936.51,433.96,49.44,150.86,0.7789,-1,-1,-1
390,5188,726.21,477.33,49.97,119.58,0.7249,-1,-1,-1
390,5189,959.59,420.72,144.50,514.40,0.7122,-1,-1,-1
390,1020,531.10,457.36,24.24,66.31,0.6557,-1,-1,-1
390,5190,514.76,460.58,19.39,62.96,0.6118,-1,-1,-1
390,4261,470.02,454.39,31.34,107.27,0.5957,-1,-1,-1
390,5191,708.89,449.73,24.60,62.59,0.5474,-1,-1,-1
390,5192,552.70,457.88,16.21,53.31,0.5035,-1,-1,-1
390,5193,687.25,480.11,48.22,104.50,0.4976,-1,-1,-1
390,5,1254.93,449.43,35.74,86.81,0.4193,-1,-1,-1
390,4007,495.89,459.97,21.94,70.67,0.3968,-1,-1,-1
390,4787,1061.49,433.42,61.61,128.16,0.3896,-1,-1,-1
390,1637,660.71,462.80,22.07,70.79,0.3157,-1,-1,-1
391,5194,382.45,442.78,160.88,301.63,0.9098,-1,-1,-1
391,5195,561.05,408.91,131.70,340.20,0.8975,-1,-1,-1
391,5196,1058.47,395.29,254.02,616.61,0.8715,-1,-1,-1
391,5197,65.77,432.92,146.56,365.99,0.8659,-1,-1,-1
391,5198,934.36,433.18,52.26,154.70,0.7964,-1,-1,-1
391,5199,958.36,420.18,139.58,516.94,0.7316,-1,-1,-1
391,5200,726.48,477.41,49.19,120.40,0.7127,-1,-1,-1
391,5201,303.90,441.22,100.21,357.14,0.6873,-1,-1,-1
391,5202,686.77,481.96,48.35,101.67,0.6725,-1,-1,-1
391,5,530.94,457.60,24.13,66.26,0.6635,-1,-1,-1
391,4261,514.50,460.38,19.23,63.41,0.6330,-1,-1,-1
391,5203,709.15,450.09,25.00,64.63,0.6243,-1,-1,-1
391,5204,495.76,458.81,22.01,76.13,0.5404,-1,-1,-1
391,5205,1063.53,432.26,76.43,128.84,0.4988,-1,-1,-1
391,5206,567.46,456.43,17.33,54.20,0.4819,-1,-1,-1
391,5207,1255.03,449.97,32.32,87.42,0.3748,-1,-1,-1
391,5208,467.98,454.75,30.75,107.78,0.3224,-1,-1,-1
392,5209,572.14,407.11,121.17,351.37,0.8879,-1,-1,-1
392,5210,1066.06,398.37,241.14,614.09,0.8632,-1,-1,-1
392,5211,370.20,443.37,175.54,295.65,0.8518,-1,-1,-1
392,5212,89.34,433.03,129.17,365.10,0.8271,-1,-1,-1
392,5213,309.57,441.11,114.31,357.21,0.8132,-1,-1,-1
392,5214,727.95,475.01,47.93,124.16,0.7579,-1,-1,-1
392,5215,933.69,434.14,50.45,176.98,0.7551,-1,-1,-1
392,5216,960.10,420.96,137.29,516.07,0.7359,-1,-1,-1
392,5217,514.94,460.43,19.54,63.05,0.6610,-1,-1,-1
392,5,531.73,457.63,23.84,66.28,0.6561,-1,-1,-1
392,4261,495.88,458.94,22.07,77.32,0.6537,-1,-1,-1
392,5218,1068.93,431.87,63.58,127.98,0.6337,-1,-1,-1
392,5219,710.45,451.07,23.06,64.48,0.5892,-1,-1,-1
392,5220,569.00,457.03,17.66,54.39,0.5740,-1,-1,-1
392,5221,687.49,481.34,46.00,98.36,0.4868,-1,-1,-1
392,5222,1253.73,447.93,32.56,91.69,0.4713,-1,-1,-1
392,5223,552.50,457.87,16.48,52.55,0.4590,-1,-1,-1
393,5224,311.88,443.13,152.08,355.60,0.8823,-1,-1,-1
393,5225,1066.72,395.97,237.64,616.32,0.8752,-1,-1,-1
393,5226,582.69,406.39,112.66,343.51,0.8689,-1,-1,-1
393,5227,928.96,436.21,52.92,179.07,0.8098,-1,-1,-1
393,5228,405.00,441.75,140.18,292.22,0.7857,-1,-1,-1
393,5229,728.81,473.74,46.95,125.51,0.7442,-1,-1,-1
393,5230,965.43,421.43,132.39,514.60,0.7264,-1,-1,-1
393,5231,495.96,458.97,22.02,74.49,0.7055,-1,-1,-1
393,5232,102.00,432.86,122.87,364.90,0.6883,-1,-1,-1
393,5233,1070.74,431.72,65.27,125.18,0.6678,-1,-1,-1
393,5,515.20,461.52,18.77,62.11,0.6624,-1,-1,-1
393,5234,531.49,461.42,24.93,62.50,0.6390,-1,-1,-1
393,5235,686.34,472.32,45.01,108.00,0.6019,-1,-1,-1
393,5236,711.10,452.17,23.00,63.01,0.5991,-1,-1,-1
393,5237,569.38,457.52,17.51,53.78,0.5938,-1,-1,-1
393,7,1252.20,448.10,32.90,91.57,0.5039,-1,-1,-1
393,5238,1855.12,527.58,46.60,125.46,0.3273,-1,-1,-1
394,5239,1059.44,394.02,246.17,617.90,0.9082,-1,-1,-1
394,5240,311.34,445.43,161.43,352.30,0.8621,-1,-1,-1
394,5241,590.50,406.39,104.83,340.67,0.8459,-1,-1,-1
394,5242,109.36,433.87,122.71,365.11,0.8279,-1,-1,-1
394,5243,725.29,471.17,49.88,127.37,0.8122,-1,-1,-1
394,5244,927.35,438.33,49.33,174.95,0.7788,-1,-1,-1
394,5245,959.02,420.97,138.76,516.45,0.7170,-1,-1,-1
394,5246,1073.81,431.64,62.53,123.47,0.7063,-1,-1,-1
394,5247,495.36,459.70,22.43,75.67,0.6859,-1,-1,-1
394,5248,411.72,442.01,134.22,291.82,0.6832,-1,-1,-1
394,5,514.64,461.54,19.15,63.02,0.6687,-1,-1,-1
394,5249,532.36,461.39,25.20,62.81,0.6070,-1,-1,-1
394,4261,711.99,453.17,22.85,55.19,0.5849,-1,-1,-1
394,5250,1250.11,448.18,34.51,91.66,0.5615,-1,-1,-1
394,5251,569.15,456.54,16.68,54.11,0.4986,-1,-1,-1
394,5252,1855.97,527.20,45.65,125.75,0.4578,-1,-1,-1
394,5253,686.72,470.20,43.26,105.07,0.4052,-1,-1,-1
395,5254,421.29,438.48,125.17,294.24,0.8837,-1,-1,-1
395,5255,1070.45,396.62,232.63,616.04,0.8834,-1,-1,-1
395,5256,312.53,444.92,167.42,352.57,0.8774,-1,-1,-1
395,5257,723.57,469.58,50.92,126.21,0.8289,-1,-1,-1
395,5258,594.40,406.21,104.66,340.39,0.8281,-1,-1,-1
395,5259,924.52,439.79,49.35,174.07,0.8033,-1,-1,-1
395,5260,119.94,434.77,116.24,363.56,0.7966,-1,-1,-1
395,5261,963.97,422.20,133.15,515.71,0.7421,-1,-1,-1
395,5262,1077.52,431.50,64.76,124.05,0.6457,-1,-1,-1
395,5263,515.18,460.64,20.61,63.31,0.6419,-1,-1,-1
395,5,534.28,459.34,24.47,64.94,0.6379,-1,-1,-1
395,5264,1249.48,447.96,34.72,91.83,0.6001,-1,-1,-1
395,5265,494.84,460.76,23.12,72.39,0.5961,-1,-1,-1
395,5266,568.88,456.64,17.01,54.25,0.5268,-1,-1,-1
395,5267,684.86,460.67,44.42,115.60,0.5182,-1,-1,-1
395,5268,712.32,453.36,22.22,53.58,0.5030,-1,-1,-1
396,5269,313.89,446.65,167.59,350.75,0.8965,-1,-1,-1
396,5270,1069.19,397.65,231.35,615.01,0.8869,-1,-1,-1
396,5271,427.84,437.79,118.38,294.68,0.8706,-1,-1,-1
396,5272,125.37,435.21,134.25,362.43,0.8446,-1,-1,-1
396,5273,920.16,441.12,55.55,171.99,0.8401,-1,-1,-1
396,5274,722.22,469.42,51.83,125.84,0.8024,-1,-1,-1
396,5275,977.55,421.71,120.29,515.92,0.7209,-1,-1,-1
396,5276,613.44,404.97,92.48,343.01,0.7029,-1,-1,-1
396,5277,1083.33,432.01,58.96,123.97,0.6665,-1,-1,-1
396,5278,533.98,459.39,24.24,64.72,0.6429,-1,-1,-1
396,5,515.61,461.23,20.68,61.60,0.6347,-1,-1,-1
396,5279,569.10,457.43,17.03,53.93,0.5681,-1,-1,-1
396,5280,713.02,453.30,22.77,53.27,0.5218,-1,-1,-1
396,5281,1248.85,447.35,33.48,90.32,0.4710,-1,-1,-1
396,5282,586.69,458.09,17.39,53.75,0.4124,-1,-1,-1
396,5283,685.67,462.20,39.99,122.44,0.4069,-1,-1,-1
396,4261,973.09,484.14,34.90,74.84,0.3337,-1,-1,-1
397,4787,313.40,447.44,172.76,349.20,0.9025,-1,-1,-1
397,4,1068.29,397.18,234.29,615.47,0.8960,-1,-1,-1
397,2,432.09,437.42,114.30,295.09,0.8740,-1,-1,-1
397,5284,133.30,436.19,145.90,361.61,0.8422,-1,-1,-1
397,5285,596.89,404.60,115.44,344.19,0.8205,-1,-1,-1
397,5286,917.86,440.72,52.03,173.46,0.7933,-1,-1,-1
397,5287,721.42,469.06,50.83,127.11,0.7872,-1,-1,-1
397,5288,972.92,422.45,124.67,515.17,0.7323,-1,-1,-1
397,7,1085.61,431.95,57.43,122.59,0.6294,-1,-1,-1
397,5289,1248.82,447.26,34.57,90.42,0.6151,-1,-1,-1
397,4261,534.85,457.95,24.26,66.04,0.5861,-1,-1,-1
397,5290,568.44,456.11,17.72,55.04,0.5536,-1,-1,-1
397,5291,713.97,453.55,21.56,52.29,0.5159,-1,-1,-1
397,5292,586.46,457.00,16.40,54.61,0.5130,-1,-1,-1
397,1637,514.69,461.05,19.86,63.34,0.4319,-1,-1,-1
397,5293,967.35,483.48,40.29,78.95,0.4155,-1,-1,-1
397,5,965.41,453.69,23.08,68.62,0.4123,-1,-1,-1
397,4007,992.13,448.06,22.79,59.83,0.3233,-1,-1,-1
397,3,1306.50,430.85,31.54,113.35,0.3033,-1,-1,-1
398,5294,135.31,438.33,154.73,359.93,0.9156,-1,-1,-1
398,5295,313.52,445.31,171.83,350.63,0.9092,-1,-1,-1
398,5296,1070.27,397.69,237.38,615.09,0.9017,-1,-1,-1
398,5297,441.33,435.88,105.64,296.82,0.8781,-1,-1,-1
398,5298,596.71,405.18,121.25,342.65,0.8371,-1,-1,-1
398,5299,718.81,469.41,52.84,127.01,0.8010,-1,-1,-1
398,5300,915.73,440.65,52.34,174.29,0.7599,-1,-1,-1
398,5301,974.33,422.74,126.44,514.80,0.7145,-1,-1,-1
398,5302,538.55,456.39,21.04,67.56,0.6388,-1,-1,-1
398,5303,586.66,456.26,16.25,55.21,0.5677,-1,-1,-1
398,5,568.40,455.45,17.96,55.51,0.5608,-1,-1,-1
398,5304,1249.12,447.19,34.09,90.33,0.5558,-1,-1,-1
398,5305,966.11,453.74,23.88,69.68,0.5516,-1,-1,-1
398,5306,1086.14,431.54,59.21,121.97,0.5510,-1,-1,-1
398,5307,714.37,453.69,21.12,45.23,0.5292,-1,-1,-1
398,5308,992.15,448.51,22.43,60.98,0.3427,-1,-1,-1
399,5309,135.64,437.98,185.74,359.80,0.9107,-1,-1,-1
399,5310,312.92,448.15,176.27,346.01,0.9023,-1,-1,-1
399,5311,1071.49,396.52,235.55,616.68,0.8866,-1,-1,-1
399,5312,457.85,437.34,89.04,295.34,0.8739,-1,-1,-1
399,2,604.77,404.68,128.23,343.46,0.8423,-1,-1,-1
399,5313,718.74,465.42,51.88,132.00,0.7642,-1,-1,-1
399,5314,983.40,422.60,114.44,514.07,0.7321,-1,-1,-1
399,5315,913.38,441.91,53.00,170.72,0.7007,-1,-1,-1
399,5316,1246.17,447.10,35.95,89.72,0.6270,-1,-1,-1
399,5317,567.35,454.91,19.18,56.76,0.6138,-1,-1,-1
399,5,586.31,456.56,17.96,54.98,0.5924,-1,-1,-1
399,5318,536.73,457.06,22.88,67.04,0.5606,-1,-1,-1
399,5319,713.97,454.08,22.46,50.35,0.5265,-1,-1,-1
399,5320,966.07,454.04,22.59,68.47,0.5059,-1,-1,-1
399,5321,1092.73,429.78,44.84,115.20,0.4715,-1,-1,-1
400,2,136.04,438.56,196.44,358.56,0.9199,-1,-1,-1
400,5322,1072.02,396.82,232.97,616.90,0.8972,-1,-1,-1
400,5323,333.40,447.10,157.01,347.46,0.8953,-1,-1,-1
400,5324,608.83,405.69,136.33,341.81,0.8508,-1,-1,-1
400,5325,471.84,433.63,79.35,298.19,0.8451,-1,-1,-1
400,5326,978.70,422.70,119.20,513.74,0.7268,-1,-1,-1
400,5327,717.47,466.02,51.61,130.89,0.7081,-1,-1,-1
400,5328,911.24,441.15,50.71,171.79,0.6778,-1,-1,-1
400,5329,537.08,457.71,22.94,66.82,0.6319,-1,-1,-1
400,5330,1245.91,447.09,35.70,91.17,0.6275,-1,-1,-1
400,5,567.82,456.73,17.88,54.24,0.5543,-1,-1,-1
400,5331,586.09,457.66,16.51,53.69,0.5366,-1,-1,-1
400,5332,714.45,452.84,22.22,54.17,0.5360,-1,-1,-1
400,5333,966.17,453.21,24.33,67.45,0.4814,-1,-1,-1
400,5334,970.73,484.30,37.46,61.52,0.3307,-1,-1,-1
400,7,1884.20,410.19,35.35,193.86,0.3076,-1,-1,-1
401,2,138.96,440.17,188.42,356.23,0.9088,-1,-1,-1
401,5335,1072.14,395.13,213.66,620.67,0.8825,-1,-1,-1
401,5336,333.60,453.55,157.66,339.67,0.8743,-1,-1,-1
401,5337,609.07,407.64,151.97,339.66,0.8650,-1,-1,-1
401,5338,474.16,432.86,84.48,299.42,0.8338,-1,-1,-1
401,5339,716.49,467.12,51.71,135.35,0.7348,-1,-1,-1
401,5340,909.74,437.57,48.08,175.77,0.7252,-1,-1,-1
401,5341,970.96,423.09,128.11,512.19,0.7203,-1,-1,-1
401,5342,538.21,457.41,22.28,65.98,0.6636,-1,-1,-1
401,5343,1244.80,447.35,36.18,91.52,0.6507,-1,-1,-1
401,5,585.77,458.99,17.51,52.01,0.5752,-1,-1,-1
